   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.14897658E+00
   -0.66404163E+01    0.21258998E+00
   -0.66012229E+01    0.24688512E+00
   -0.65620296E+01    0.28566555E+00
   -0.65228363E+01    0.30991387E+00
   -0.64836430E+01    0.33507272E+00
   -0.64444496E+01    0.38419654E+00
   -0.64052563E+01    0.36540598E+00
   -0.63660630E+01    0.38801461E+00
   -0.63268697E+01    0.39893461E+00
   -0.62876764E+01    0.46898837E+00
   -0.62484830E+01    0.44104286E+00
   -0.62092897E+01    0.44507525E+00
   -0.61700964E+01    0.48403194E+00
   -0.61309031E+01    0.46198714E+00
   -0.60917098E+01    0.51461543E+00
   -0.60525164E+01    0.49734973E+00
   -0.60133231E+01    0.50581164E+00
   -0.59741298E+01    0.51823921E+00
   -0.59349365E+01    0.50980527E+00
   -0.58957432E+01    0.52114805E+00
   -0.58565498E+01    0.53716995E+00
   -0.58173565E+01    0.55664216E+00
   -0.57781632E+01    0.55964768E+00
   -0.57389699E+01    0.62020537E+00
   -0.56997766E+01    0.55965101E+00
   -0.56605832E+01    0.55989929E+00
   -0.56213899E+01    0.58838527E+00
   -0.55821966E+01    0.59843897E+00
   -0.55430033E+01    0.59543056E+00
   -0.55038100E+01    0.59253986E+00
   -0.54646166E+01    0.59217863E+00
   -0.54254233E+01    0.61079595E+00
   -0.53862300E+01    0.59039681E+00
   -0.53470367E+01    0.62559433E+00
   -0.53078433E+01    0.61780953E+00
   -0.52686500E+01    0.62408052E+00
   -0.52294567E+01    0.63793932E+00
   -0.51902634E+01    0.61006486E+00
   -0.51510701E+01    0.65567223E+00
   -0.51118767E+01    0.61694526E+00
   -0.50726834E+01    0.63394755E+00
   -0.50334901E+01    0.63177762E+00
   -0.49942968E+01    0.64640665E+00
   -0.49551035E+01    0.68657285E+00
   -0.49159101E+01    0.65246734E+00
   -0.48767168E+01    0.65475394E+00
   -0.48375235E+01    0.65245513E+00
   -0.47983302E+01    0.65864131E+00
   -0.47591369E+01    0.63780131E+00
   -0.47199435E+01    0.66368386E+00
   -0.46807502E+01    0.63208130E+00
   -0.46415569E+01    0.66999007E+00
   -0.46023636E+01    0.67612941E+00
   -0.45631703E+01    0.69650818E+00
   -0.45239769E+01    0.66870901E+00
   -0.44847836E+01    0.67671170E+00
   -0.44455903E+01    0.67173526E+00
   -0.44063970E+01    0.67069645E+00
   -0.43672036E+01    0.69307689E+00
   -0.43280103E+01    0.69819104E+00
   -0.42888170E+01    0.72514130E+00
   -0.42496237E+01    0.70630285E+00
   -0.42104304E+01    0.71628175E+00
   -0.41712370E+01    0.68532983E+00
   -0.41320437E+01    0.70634199E+00
   -0.40928504E+01    0.72667797E+00
   -0.40536571E+01    0.69197584E+00
   -0.40144638E+01    0.72361787E+00
   -0.39752704E+01    0.71006099E+00
   -0.39360771E+01    0.70161956E+00
   -0.38968838E+01    0.72051331E+00
   -0.38576905E+01    0.71904980E+00
   -0.38184972E+01    0.70893109E+00
   -0.37793038E+01    0.71765490E+00
   -0.37401105E+01    0.74080065E+00
   -0.37009172E+01    0.70826633E+00
   -0.36617239E+01    0.72330621E+00
   -0.36225306E+01    0.70624041E+00
   -0.35833372E+01    0.69835885E+00
   -0.35441439E+01    0.74355687E+00
   -0.35049506E+01    0.69725304E+00
   -0.34657573E+01    0.69552978E+00
   -0.34265640E+01    0.69487527E+00
   -0.33873706E+01    0.68945151E+00
   -0.33481773E+01    0.68709190E+00
   -0.33089840E+01    0.67651519E+00
   -0.32697907E+01    0.69388473E+00
   -0.32305973E+01    0.69447760E+00
   -0.31914040E+01    0.70031820E+00
   -0.31522107E+01    0.72303956E+00
   -0.31130174E+01    0.70809371E+00
   -0.30738241E+01    0.72371064E+00
   -0.30346307E+01    0.70002292E+00
   -0.29954374E+01    0.70376700E+00
   -0.29562441E+01    0.70797448E+00
   -0.29170508E+01    0.70852288E+00
   -0.28778575E+01    0.70968901E+00
   -0.28386641E+01    0.70516617E+00
   -0.27994708E+01    0.71162348E+00
   -0.27602775E+01    0.72988786E+00
   -0.27210842E+01    0.70485822E+00
   -0.26818909E+01    0.70249696E+00
   -0.26426975E+01    0.71845663E+00
   -0.26035042E+01    0.70509200E+00
   -0.25643109E+01    0.72718473E+00
   -0.25251176E+01    0.72057826E+00
   -0.24859243E+01    0.69629845E+00
   -0.24467309E+01    0.70379840E+00
   -0.24075376E+01    0.71069954E+00
   -0.23683443E+01    0.70875748E+00
   -0.23291510E+01    0.71493231E+00
   -0.22899577E+01    0.71131364E+00
   -0.22507643E+01    0.70808336E+00
   -0.22115710E+01    0.70442593E+00
   -0.21723777E+01    0.71575521E+00
   -0.21331844E+01    0.70886626E+00
   -0.20939910E+01    0.72067340E+00
   -0.20547977E+01    0.71018232E+00
   -0.20156044E+01    0.71305621E+00
   -0.19764111E+01    0.71396984E+00
   -0.19372178E+01    0.73552045E+00
   -0.18980244E+01    0.71106142E+00
   -0.18588311E+01    0.70026242E+00
   -0.18196378E+01    0.70262639E+00
   -0.17804445E+01    0.70447851E+00
   -0.17412512E+01    0.70029987E+00
   -0.17020578E+01    0.70222106E+00
   -0.16628645E+01    0.69453754E+00
   -0.16236712E+01    0.70267342E+00
   -0.15844779E+01    0.70994463E+00
   -0.15452846E+01    0.71300890E+00
   -0.15060912E+01    0.71549723E+00
   -0.14668979E+01    0.71643515E+00
   -0.14277046E+01    0.72118671E+00
   -0.13885113E+01    0.71011623E+00
   -0.13493180E+01    0.69876851E+00
   -0.13101246E+01    0.69881068E+00
   -0.12709313E+01    0.69556280E+00
   -0.12317380E+01    0.69511121E+00
   -0.11925447E+01    0.69596228E+00
   -0.11533514E+01    0.69384076E+00
   -0.11141580E+01    0.69320020E+00
   -0.10749647E+01    0.69388816E+00
   -0.10357714E+01    0.69569963E+00
   -0.99657807E+00    0.69588819E+00
   -0.95738475E+00    0.69426260E+00
   -0.91819143E+00    0.69426017E+00
   -0.87899811E+00    0.69476804E+00
   -0.83980479E+00    0.69465371E+00
   -0.80061147E+00    0.69466241E+00
   -0.76141814E+00    0.69358945E+00
   -0.72222482E+00    0.69608235E+00
   -0.68303150E+00    0.69935924E+00
   -0.64383818E+00    0.69843564E+00
   -0.60464486E+00    0.69619733E+00
   -0.56545154E+00    0.69437337E+00
   -0.52625822E+00    0.69429963E+00
   -0.48706490E+00    0.69436762E+00
   -0.44787158E+00    0.69405571E+00
   -0.40867826E+00    0.69415503E+00
   -0.36948494E+00    0.69415432E+00
   -0.33029162E+00    0.69607400E+00
   -0.29109830E+00    0.69604668E+00
   -0.25190498E+00    0.69612278E+00
   -0.21271165E+00    0.69614350E+00
   -0.17351833E+00    0.69613424E+00
   -0.13432501E+00    0.69707383E+00
   -0.95131692E-01    0.69706393E+00
   -0.55938372E-01    0.69705905E+00
   -0.16745051E-01    0.69732562E+00
    0.22448270E-01    0.69732489E+00
    0.61641590E-01    0.69734446E+00
    0.10083491E+00    0.69733759E+00
    0.14002823E+00    0.69734044E+00
    0.17922155E+00    0.69734037E+00
    0.21841487E+00    0.69734341E+00
    0.25760819E+00    0.69674120E+00
    0.29680151E+00    0.69674152E+00
    0.33599484E+00    0.69663295E+00
    0.37518816E+00    0.69662405E+00
    0.41438148E+00    0.69662708E+00
    0.45357480E+00    0.69662806E+00
    0.49276812E+00    0.69663380E+00
