    0.21388876E+01    0.46362489E-02
    0.21780809E+01    0.46362489E-02
    0.22172742E+01    0.46362489E-02
    0.22564676E+01    0.46362489E-02
    0.22956609E+01    0.46362489E-02
    0.23348542E+01    0.46362489E-02
    0.23740475E+01    0.46362489E-02
    0.24132408E+01    0.46362489E-02
    0.24524342E+01    0.46362489E-02
    0.24916275E+01    0.46362489E-02
    0.25308208E+01    0.46362489E-02
    0.25700141E+01    0.46362489E-02
