   4.0632770917336937E-006   0.0000000000000000     
   5.4143208974803480E-006   0.0000000000000000     
   7.2145881560798296E-006   0.0000000000000000     
   9.6134461269316134E-006   0.0000000000000000     
   1.2809926836576842E-005   0.0000000000000000     
   1.7069240664775704E-005   0.0000000000000000     
   2.2744780714914020E-005   0.0000000000000000     
   3.0307443660167208E-005   0.0000000000000000     
   4.0384699801124538E-005   0.0000000000000000     
   5.3812653957696100E-005   1.3404931876532820E-011
   7.1705416661042262E-005   3.5172558786186688E-011
   9.5547541338059840E-005   1.7344514171296753E-010
   1.2731719695463739E-004   6.4857698773416854E-010
   1.6965029568928388E-004   2.2511954566388230E-009
   2.2605919322678841E-004   3.0535712091743700E-009
   3.0122410712411389E-004   1.2628724990032507E-008
   4.0138143208222023E-004   3.9360671653314397E-008
   5.3484117044454453E-004   1.1125345594062971E-007
   7.1267640886759774E-004   2.9829507502699668E-007
   9.4964204669258610E-004   6.4730866010202840E-007
   1.2653990024440751E-003   1.0282745697062196E-006
   1.6861454702466480E-003   8.2329045704802711E-007
   2.2467905706753098E-003   2.8005956562357898E-007
   2.9938507427458524E-003   8.9224656863961936E-008
   3.9893091892164532E-003   4.5015928373889344E-008
   5.3157585914154655E-003   2.6110103944235050E-008
   7.0832537820307165E-003   1.6640582397004206E-008
   9.4384429386385402E-003   1.1226264463762500E-008
   1.2576734908458401E-002   7.7529079003820338E-009
   1.6758512181083561E-002   5.5506269114041428E-009
   2.2330734691294457E-002   4.1229067981087260E-009
   2.9755726908493374E-002   3.0583490819693205E-009
   3.9649536662938696E-002   2.3230829907577186E-009
   5.2833048321094415E-002   1.7821692570388484E-009
   7.0400091144273494E-002   1.3900366082598815E-009
   9.3808193746473326E-002   1.1095836104212301E-009
  0.12499951450264125        8.9397846980434692E-010
  0.16656198144187623        7.2856481243731873E-010
  0.22194401132060174        6.0666570651381552E-010
  0.29574062300807191        5.0760281442593625E-010
  0.39407468386638045        4.3272005972422800E-010
  0.52510492094334005        3.6851373001634154E-010
  0.69970284640869085        3.1804929912708544E-010
  0.93235476139301121        2.8177582813423195E-010
   1.2423636770293720        2.5440235012137102E-010
   1.6554508754756401        2.3192538719669411E-010
   2.2058899916214054        2.1378144750037445E-010
   2.9393506791540505        2.0039991208310862E-010
   3.9166877985120365        1.8917145414574623E-010
   5.2189905137239574        1.8008904728315110E-010
   6.9543102191316919        1.7332363699748744E-010
   9.2666255086581764        1.6816537085422035E-010
   12.347788006563231        1.6297719570766706E-010
   16.453440199193327        1.6039865910464395E-010
   21.924225962134859        1.5794688113803983E-010
   29.214053609427793        1.5714670517995247E-010
