   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.38930879E-04
   -0.66404163E+01    0.56350284E-04
   -0.66012229E+01    0.60371857E-04
   -0.65620296E+01    0.75273211E-04
   -0.65228363E+01    0.84015922E-04
   -0.64836430E+01    0.83212060E-04
   -0.64444496E+01    0.10610703E-03
   -0.64052563E+01    0.11575411E-03
   -0.63660630E+01    0.10582650E-03
   -0.63268697E+01    0.11426825E-03
   -0.62876764E+01    0.13035971E-03
   -0.62484830E+01    0.13792753E-03
   -0.62092897E+01    0.14722933E-03
   -0.61700964E+01    0.14910266E-03
   -0.61309031E+01    0.15415362E-03
   -0.60917098E+01    0.18279817E-03
   -0.60525164E+01    0.18142251E-03
   -0.60133231E+01    0.20628333E-03
   -0.59741298E+01    0.24455424E-03
   -0.59349365E+01    0.23195781E-03
   -0.58957432E+01    0.25862101E-03
   -0.58565498E+01    0.29478426E-03
   -0.58173565E+01    0.30449303E-03
   -0.57781632E+01    0.33110736E-03
   -0.57389699E+01    0.35634501E-03
   -0.56997766E+01    0.41366302E-03
   -0.56605832E+01    0.41332994E-03
   -0.56213899E+01    0.41828406E-03
   -0.55821966E+01    0.53339640E-03
   -0.55430033E+01    0.52146473E-03
   -0.55038100E+01    0.58260790E-03
   -0.54646166E+01    0.58794992E-03
   -0.54254233E+01    0.63666333E-03
   -0.53862300E+01    0.69546874E-03
   -0.53470367E+01    0.76307418E-03
   -0.53078433E+01    0.76078425E-03
   -0.52686500E+01    0.82928451E-03
   -0.52294567E+01    0.87154674E-03
   -0.51902634E+01    0.88425219E-03
   -0.51510701E+01    0.98725874E-03
   -0.51118767E+01    0.10488091E-02
   -0.50726834E+01    0.10791536E-02
   -0.50334901E+01    0.11260318E-02
   -0.49942968E+01    0.12598895E-02
   -0.49551035E+01    0.12623632E-02
   -0.49159101E+01    0.13580034E-02
   -0.48767168E+01    0.13733458E-02
   -0.48375235E+01    0.15348329E-02
   -0.47983302E+01    0.15558369E-02
   -0.47591369E+01    0.15211069E-02
   -0.47199435E+01    0.16417851E-02
   -0.46807502E+01    0.16749383E-02
   -0.46415569E+01    0.17664502E-02
   -0.46023636E+01    0.18472650E-02
   -0.45631703E+01    0.18245652E-02
   -0.45239769E+01    0.18665880E-02
   -0.44847836E+01    0.19858571E-02
   -0.44455903E+01    0.20169392E-02
   -0.44063970E+01    0.20836898E-02
   -0.43672036E+01    0.20623938E-02
   -0.43280103E+01    0.21317873E-02
   -0.42888170E+01    0.21855254E-02
   -0.42496237E+01    0.22160897E-02
   -0.42104304E+01    0.22608223E-02
   -0.41712370E+01    0.21923501E-02
   -0.41320437E+01    0.22251497E-02
   -0.40928504E+01    0.22463896E-02
   -0.40536571E+01    0.22210203E-02
   -0.40144638E+01    0.22923821E-02
   -0.39752704E+01    0.23124926E-02
   -0.39360771E+01    0.23304466E-02
   -0.38968838E+01    0.24209912E-02
   -0.38576905E+01    0.23489937E-02
   -0.38184972E+01    0.24184134E-02
   -0.37793038E+01    0.24367453E-02
   -0.37401105E+01    0.24955413E-02
   -0.37009172E+01    0.24589918E-02
   -0.36617239E+01    0.23901276E-02
   -0.36225306E+01    0.24907427E-02
   -0.35833372E+01    0.25168340E-02
   -0.35441439E+01    0.24231046E-02
   -0.35049506E+01    0.24215266E-02
   -0.34657573E+01    0.24612327E-02
   -0.34265640E+01    0.25456786E-02
   -0.33873706E+01    0.26144120E-02
   -0.33481773E+01    0.25503209E-02
   -0.33089840E+01    0.24816461E-02
   -0.32697907E+01    0.25969068E-02
   -0.32305973E+01    0.25223097E-02
   -0.31914040E+01    0.24993256E-02
   -0.31522107E+01    0.25382247E-02
   -0.31130174E+01    0.25960685E-02
   -0.30738241E+01    0.25563288E-02
   -0.30346307E+01    0.25651924E-02
   -0.29954374E+01    0.25914057E-02
   -0.29562441E+01    0.25355647E-02
   -0.29170508E+01    0.25901445E-02
   -0.28778575E+01    0.25862102E-02
   -0.28386641E+01    0.25977568E-02
   -0.27994708E+01    0.25664214E-02
   -0.27602775E+01    0.25042969E-02
   -0.27210842E+01    0.25966232E-02
   -0.26818909E+01    0.26152020E-02
   -0.26426975E+01    0.25781029E-02
   -0.26035042E+01    0.27173318E-02
   -0.25643109E+01    0.25937985E-02
   -0.25251176E+01    0.25610013E-02
   -0.24859243E+01    0.25697962E-02
   -0.24467309E+01    0.25203377E-02
   -0.24075376E+01    0.25558790E-02
   -0.23683443E+01    0.25365977E-02
   -0.23291510E+01    0.25970342E-02
   -0.22899577E+01    0.25493527E-02
   -0.22507643E+01    0.25841613E-02
   -0.22115710E+01    0.25756294E-02
   -0.21723777E+01    0.25675004E-02
   -0.21331844E+01    0.26305349E-02
   -0.20939910E+01    0.25914320E-02
   -0.20547977E+01    0.26159550E-02
   -0.20156044E+01    0.26126615E-02
   -0.19764111E+01    0.25358257E-02
   -0.19372178E+01    0.25835581E-02
   -0.18980244E+01    0.26009357E-02
   -0.18588311E+01    0.25690658E-02
   -0.18196378E+01    0.25690254E-02
   -0.17804445E+01    0.25826455E-02
   -0.17412512E+01    0.26378805E-02
   -0.17020578E+01    0.25967892E-02
   -0.16628645E+01    0.25622214E-02
   -0.16236712E+01    0.25528844E-02
   -0.15844779E+01    0.25632761E-02
   -0.15452846E+01    0.25599730E-02
   -0.15060912E+01    0.25749140E-02
   -0.14668979E+01    0.25667230E-02
   -0.14277046E+01    0.26275800E-02
   -0.13885113E+01    0.25586650E-02
   -0.13493180E+01    0.26046438E-02
   -0.13101246E+01    0.25896728E-02
   -0.12709313E+01    0.26326058E-02
   -0.12317380E+01    0.26029124E-02
   -0.11925447E+01    0.26401810E-02
   -0.11533514E+01    0.25917373E-02
   -0.11141580E+01    0.25803332E-02
   -0.10749647E+01    0.25792865E-02
   -0.10357714E+01    0.26028723E-02
   -0.99657807E+00    0.26141965E-02
   -0.95738475E+00    0.25961011E-02
   -0.91819143E+00    0.26056050E-02
   -0.87899811E+00    0.25841042E-02
   -0.83980479E+00    0.25630910E-02
   -0.80061147E+00    0.26161843E-02
   -0.76141814E+00    0.27198740E-02
   -0.72222482E+00    0.25707463E-02
   -0.68303150E+00    0.25806442E-02
   -0.64383818E+00    0.25729647E-02
   -0.60464486E+00    0.25735705E-02
   -0.56545154E+00    0.25744739E-02
   -0.52625822E+00    0.26349776E-02
   -0.48706490E+00    0.26100384E-02
   -0.44787158E+00    0.25888165E-02
   -0.40867826E+00    0.26033041E-02
   -0.36948494E+00    0.25932674E-02
   -0.33029162E+00    0.25940211E-02
   -0.29109830E+00    0.26190381E-02
   -0.25190498E+00    0.26137918E-02
   -0.21271165E+00    0.26009964E-02
   -0.17351833E+00    0.26036266E-02
   -0.13432501E+00    0.26399001E-02
   -0.95131692E-01    0.26968367E-02
