   -0.86796096E+01    0.00000000E+00
   -0.76796096E+01    0.34926401E-04
   -0.76370605E+01    0.63357099E-04
   -0.75945115E+01    0.79744441E-04
   -0.75519625E+01    0.72825720E-04
   -0.75094135E+01    0.13405668E-03
   -0.74668644E+01    0.16574340E-03
   -0.74243154E+01    0.12992953E-03
   -0.73817664E+01    0.95954614E-04
   -0.73392174E+01    0.14952820E-03
   -0.72966683E+01    0.17252930E-03
   -0.72541193E+01    0.23879195E-03
   -0.72115703E+01    0.15680543E-03
   -0.71690213E+01    0.19382590E-03
   -0.71264722E+01    0.20924262E-03
   -0.70839232E+01    0.16016573E-03
   -0.70413742E+01    0.14314958E-03
   -0.69988252E+01    0.15860656E-03
   -0.69562761E+01    0.24995661E-03
   -0.69137271E+01    0.18031831E-03
   -0.68711781E+01    0.16271273E-03
   -0.68286291E+01    0.14638738E-03
   -0.67860800E+01    0.14887796E-03
   -0.67435310E+01    0.13072411E-03
   -0.67009820E+01    0.15447102E-03
   -0.66584330E+01    0.14437509E-03
   -0.66158839E+01    0.18596689E-03
   -0.65733349E+01    0.14436439E-03
   -0.65307859E+01    0.14185798E-03
   -0.64882369E+01    0.17029869E-03
   -0.64456878E+01    0.15312482E-03
   -0.64031388E+01    0.17648110E-03
   -0.63605898E+01    0.17032183E-03
   -0.63180408E+01    0.16582311E-03
   -0.62754917E+01    0.14429697E-03
   -0.62329427E+01    0.15063752E-03
   -0.61903937E+01    0.15998680E-03
   -0.61478447E+01    0.15606354E-03
   -0.61052956E+01    0.14265185E-03
   -0.60627466E+01    0.14666236E-03
   -0.60201976E+01    0.15122202E-03
   -0.59776486E+01    0.14718002E-03
   -0.59350995E+01    0.14228742E-03
   -0.58925505E+01    0.17815871E-03
   -0.58500015E+01    0.18828624E-03
   -0.58074525E+01    0.19514041E-03
   -0.57649034E+01    0.15438864E-03
   -0.57223544E+01    0.16166042E-03
   -0.56798054E+01    0.15869362E-03
   -0.56372564E+01    0.17392299E-03
   -0.55947073E+01    0.15380288E-03
   -0.55521583E+01    0.16222900E-03
   -0.55096093E+01    0.16860343E-03
   -0.54670603E+01    0.17168561E-03
   -0.54245112E+01    0.17995822E-03
   -0.53819622E+01    0.18299881E-03
   -0.53394132E+01    0.20085336E-03
   -0.52968641E+01    0.18751432E-03
   -0.52543151E+01    0.18709534E-03
   -0.52117661E+01    0.18913368E-03
   -0.51692171E+01    0.19373541E-03
   -0.51266680E+01    0.19212913E-03
   -0.50841190E+01    0.19542830E-03
   -0.50415700E+01    0.18663730E-03
   -0.49990210E+01    0.18564818E-03
   -0.49564719E+01    0.18796780E-03
   -0.49139229E+01    0.21665957E-03
   -0.48713739E+01    0.23901239E-03
   -0.48288249E+01    0.22582239E-03
   -0.47862758E+01    0.23643554E-03
   -0.47437268E+01    0.20672124E-03
   -0.47011778E+01    0.20119698E-03
   -0.46586288E+01    0.19455362E-03
   -0.46160797E+01    0.19710284E-03
   -0.45735307E+01    0.21183155E-03
   -0.45309817E+01    0.21283180E-03
   -0.44884327E+01    0.21622788E-03
   -0.44458836E+01    0.21370119E-03
   -0.44033346E+01    0.21394676E-03
   -0.43607856E+01    0.21467293E-03
   -0.43182366E+01    0.20829514E-03
   -0.42756875E+01    0.20799724E-03
   -0.42331385E+01    0.20782706E-03
   -0.41905895E+01    0.21223530E-03
   -0.41480405E+01    0.21121369E-03
   -0.41054914E+01    0.21106656E-03
   -0.40629424E+01    0.21246025E-03
   -0.40203934E+01    0.21364616E-03
