   -0.23589744E+01    0.25269572E-03
   -0.19487179E+01    0.25269572E-03
   -0.15384615E+01    0.25269572E-03
   -0.11282051E+01    0.25269572E-03
   -0.71794872E+00    0.25269572E-03
   -0.30769231E+00    0.25269572E-03
    0.10256410E+00    0.25269572E-03
    0.51282051E+00    0.25269561E-03
    0.92307692E+00    0.25269610E-03
    0.13333333E+01    0.25269599E-03
    0.17435897E+01    0.26698933E-03
    0.21538462E+01    0.26596595E-03
    0.25641026E+01    0.26586658E-03
    0.29743590E+01    0.12948859E-02
    0.33846154E+01    0.18926746E-03
    0.37948718E+01    0.17562445E-03
    0.42051282E+01    0.24215961E-03
    0.46153846E+01    0.15196426E-03
    0.50256410E+01    0.15959986E-03
    0.54358974E+01    0.15718616E-03
    0.58461538E+01    0.23623631E-03
    0.62564103E+01    0.13212394E-03
    0.66666667E+01    0.12916671E-03
    0.70769231E+01    0.14262713E-03
    0.74871795E+01    0.11054380E-03
    0.78974359E+01    0.10590202E-03
    0.83076923E+01    0.12907369E-03
    0.87179487E+01    0.17918599E-03
    0.91282051E+01    0.00000000E+00
    0.95384615E+01    0.00000000E+00
    0.99487179E+01    0.00000000E+00
    0.10358974E+02    0.00000000E+00
    0.10769231E+02    0.00000000E+00
    0.11179487E+02    0.00000000E+00
    0.11589744E+02    0.00000000E+00
    0.12000000E+02    0.00000000E+00
