   -0.86796096E+01    0.00000000E+00
   -0.76796096E+01    0.88665285E-02
   -0.76370605E+01    0.17928671E-01
   -0.75945115E+01    0.26512777E-01
   -0.75519625E+01    0.33719046E-01
   -0.75094135E+01    0.40384004E-01
   -0.74668644E+01    0.50419388E-01
   -0.74243154E+01    0.56160296E-01
   -0.73817664E+01    0.64940126E-01
   -0.73392174E+01    0.69354866E-01
   -0.72966683E+01    0.78620681E-01
   -0.72541193E+01    0.77733354E-01
   -0.72115703E+01    0.86753448E-01
   -0.71690213E+01    0.93220946E-01
   -0.71264722E+01    0.97682539E-01
   -0.70839232E+01    0.10388593E+00
   -0.70413742E+01    0.11183938E+00
   -0.69988252E+01    0.11952490E+00
   -0.69562761E+01    0.11999041E+00
   -0.69137271E+01    0.12956850E+00
   -0.68711781E+01    0.13025647E+00
   -0.68286291E+01    0.13928798E+00
   -0.67860800E+01    0.13400394E+00
   -0.67435310E+01    0.13700252E+00
   -0.67009820E+01    0.14530709E+00
   -0.66584330E+01    0.14884107E+00
   -0.66158839E+01    0.15060796E+00
   -0.65733349E+01    0.15241287E+00
   -0.65307859E+01    0.15375327E+00
   -0.64882369E+01    0.15894260E+00
   -0.64456878E+01    0.16442842E+00
   -0.64031388E+01    0.16921458E+00
   -0.63605898E+01    0.16664221E+00
   -0.63180408E+01    0.16719833E+00
   -0.62754917E+01    0.17032228E+00
   -0.62329427E+01    0.17054349E+00
   -0.61903937E+01    0.17041507E+00
   -0.61478447E+01    0.17806278E+00
   -0.61052956E+01    0.18272897E+00
   -0.60627466E+01    0.18054148E+00
   -0.60201976E+01    0.17587929E+00
   -0.59776486E+01    0.17705123E+00
   -0.59350995E+01    0.18476384E+00
   -0.58925505E+01    0.18131269E+00
   -0.58500015E+01    0.18325245E+00
   -0.58074525E+01    0.18460322E+00
   -0.57649034E+01    0.18725399E+00
   -0.57223544E+01    0.18479680E+00
   -0.56798054E+01    0.18825313E+00
   -0.56372564E+01    0.18828108E+00
   -0.55947073E+01    0.19545209E+00
   -0.55521583E+01    0.18970328E+00
   -0.55096093E+01    0.19136649E+00
   -0.54670603E+01    0.19376939E+00
   -0.54245112E+01    0.19721023E+00
   -0.53819622E+01    0.19086091E+00
   -0.53394132E+01    0.19083762E+00
   -0.52968641E+01    0.19669756E+00
   -0.52543151E+01    0.19395604E+00
   -0.52117661E+01    0.19515171E+00
   -0.51692171E+01    0.19390548E+00
   -0.51266680E+01    0.19140887E+00
   -0.50841190E+01    0.19305243E+00
   -0.50415700E+01    0.19674188E+00
   -0.49990210E+01    0.19786021E+00
   -0.49564719E+01    0.19840347E+00
   -0.49139229E+01    0.19772813E+00
   -0.48713739E+01    0.19431762E+00
   -0.48288249E+01    0.19691769E+00
   -0.47862758E+01    0.19660510E+00
   -0.47437268E+01    0.19326439E+00
   -0.47011778E+01    0.19535583E+00
   -0.46586288E+01    0.19938593E+00
   -0.46160797E+01    0.19437430E+00
   -0.45735307E+01    0.19560792E+00
   -0.45309817E+01    0.19651849E+00
   -0.44884327E+01    0.19328435E+00
   -0.44458836E+01    0.19739611E+00
   -0.44033346E+01    0.19239040E+00
   -0.43607856E+01    0.19624122E+00
   -0.43182366E+01    0.19606775E+00
   -0.42756875E+01    0.19420690E+00
   -0.42331385E+01    0.19862276E+00
   -0.41905895E+01    0.19436565E+00
   -0.41480405E+01    0.19251881E+00
   -0.41054914E+01    0.19013514E+00
   -0.40629424E+01    0.19467420E+00
   -0.40203934E+01    0.19445745E+00
   -0.39778444E+01    0.19607486E+00
   -0.39352953E+01    0.19299746E+00
   -0.38927463E+01    0.19260308E+00
   -0.38501973E+01    0.19425858E+00
   -0.38076483E+01    0.19493684E+00
   -0.37650992E+01    0.19402904E+00
   -0.37225502E+01    0.19344391E+00
   -0.36800012E+01    0.19682167E+00
   -0.36374522E+01    0.19561378E+00
   -0.35949031E+01    0.19309203E+00
   -0.35523541E+01    0.19343988E+00
   -0.35098051E+01    0.19243629E+00
   -0.34672561E+01    0.19438530E+00
   -0.34247070E+01    0.19697287E+00
   -0.33821580E+01    0.19411705E+00
   -0.33396090E+01    0.19113754E+00
   -0.32970600E+01    0.19462643E+00
   -0.32545109E+01    0.19051341E+00
   -0.32119619E+01    0.19147431E+00
   -0.31694129E+01    0.19352876E+00
   -0.31268639E+01    0.19271469E+00
   -0.30843148E+01    0.19125431E+00
   -0.30417658E+01    0.19041753E+00
   -0.29992168E+01    0.19102043E+00
   -0.29566678E+01    0.19421185E+00
   -0.29141187E+01    0.19168968E+00
   -0.28715697E+01    0.19325256E+00
   -0.28290207E+01    0.19181657E+00
   -0.27864716E+01    0.19235063E+00
   -0.27439226E+01    0.19238546E+00
   -0.27013736E+01    0.19458224E+00
   -0.26588246E+01    0.19601600E+00
   -0.26162755E+01    0.19489599E+00
   -0.25737265E+01    0.19519359E+00
   -0.25311775E+01    0.19594138E+00
   -0.24886285E+01    0.19487977E+00
   -0.24460794E+01    0.19981207E+00
   -0.24035304E+01    0.19654269E+00
   -0.23609814E+01    0.19860387E+00
   -0.23184324E+01    0.19821098E+00
   -0.22758833E+01    0.19787132E+00
   -0.22333343E+01    0.19798654E+00
   -0.21907853E+01    0.19762076E+00
   -0.21482363E+01    0.19887086E+00
   -0.21056872E+01    0.19663087E+00
   -0.20631382E+01    0.19788519E+00
   -0.20205892E+01    0.19678438E+00
   -0.19780402E+01    0.19775326E+00
   -0.19354911E+01    0.19825322E+00
   -0.18929421E+01    0.19692362E+00
   -0.18503931E+01    0.19659713E+00
   -0.18078441E+01    0.19856150E+00
   -0.17652950E+01    0.19856556E+00
   -0.17227460E+01    0.19825763E+00
   -0.16801970E+01    0.19819541E+00
   -0.16376480E+01    0.19697506E+00
   -0.15950989E+01    0.19718104E+00
   -0.15525499E+01    0.19554311E+00
   -0.15100009E+01    0.19550040E+00
   -0.14674519E+01    0.19527776E+00
   -0.14249028E+01    0.19532148E+00
   -0.13823538E+01    0.19512202E+00
   -0.13398048E+01    0.19512075E+00
   -0.12972558E+01    0.19511665E+00
   -0.12547067E+01    0.19512440E+00
   -0.12121577E+01    0.19512434E+00
   -0.11696087E+01    0.19508374E+00
   -0.11270597E+01    0.19921152E+00
   -0.10845106E+01    0.19918134E+00
   -0.10419616E+01    0.19925453E+00
   -0.99941258E+00    0.19925241E+00
   -0.95686356E+00    0.19947826E+00
   -0.91431453E+00    0.19947625E+00
   -0.87176551E+00    0.19943917E+00
   -0.82921648E+00    0.19943957E+00
   -0.78666746E+00    0.19943069E+00
   -0.74411843E+00    0.19943159E+00
   -0.70156940E+00    0.19930863E+00
   -0.65902038E+00    0.19925888E+00
   -0.61647135E+00    0.19918277E+00
   -0.57392233E+00    0.19917472E+00
   -0.53137330E+00    0.19919332E+00
   -0.48882428E+00    0.19919316E+00
   -0.44627525E+00    0.19919567E+00
   -0.40372623E+00    0.19919613E+00
   -0.36117720E+00    0.19919614E+00
   -0.31862818E+00    0.19923826E+00
   -0.27607915E+00    0.19923951E+00
   -0.23353013E+00    0.19925677E+00
   -0.19098110E+00    0.19925677E+00
   -0.14843207E+00    0.19925709E+00
   -0.10588305E+00    0.19925702E+00
   -0.63334024E-01    0.19925702E+00
   -0.20784998E-01    0.19925672E+00
    0.21764027E-01    0.19925681E+00
    0.64313053E-01    0.19925680E+00
    0.10686208E+00    0.19925680E+00
    0.14941110E+00    0.19925644E+00
    0.19196013E+00    0.19925629E+00
    0.23450915E+00    0.19925643E+00
    0.27705818E+00    0.19925644E+00
    0.31960721E+00    0.19925667E+00
    0.36215623E+00    0.19925667E+00
    0.40470526E+00    0.19925669E+00
    0.44725428E+00    0.19925669E+00
