   -0.86796096E+01    0.00000000E+00
   -0.76796096E+01    0.69077520E-08
   -0.76370605E+01    0.49423831E-08
   -0.75945115E+01    0.50074156E-08
   -0.75519625E+01    0.45026009E-08
   -0.75094135E+01    0.42178980E-08
   -0.74668644E+01    0.45873514E-08
   -0.74243154E+01    0.48062919E-08
   -0.73817664E+01    0.41212575E-08
   -0.73392174E+01    0.40638500E-08
   -0.72966683E+01    0.38225028E-08
   -0.72541193E+01    0.40134943E-07
   -0.72115703E+01    0.35093337E-07
   -0.71690213E+01    0.33864767E-07
   -0.71264722E+01    0.31203003E-07
   -0.70839232E+01    0.32597435E-07
   -0.70413742E+01    0.43051967E-07
   -0.69988252E+01    0.37964366E-07
   -0.69562761E+01    0.33987025E-07
   -0.69137271E+01    0.53631958E-07
   -0.68711781E+01    0.36314188E-07
   -0.68286291E+01    0.23569428E-07
   -0.67860800E+01    0.31090246E-07
   -0.67435310E+01    0.31394877E-07
   -0.67009820E+01    0.31913298E-07
   -0.66584330E+01    0.31851616E-07
   -0.66158839E+01    0.35349149E-07
   -0.65733349E+01    0.41273260E-07
   -0.65307859E+01    0.39752897E-07
   -0.64882369E+01    0.30326937E-07
   -0.64456878E+01    0.25454977E-07
   -0.64031388E+01    0.26287273E-07
   -0.63605898E+01    0.26295185E-07
   -0.63180408E+01    0.26477294E-07
   -0.62754917E+01    0.30918790E-07
   -0.62329427E+01    0.31608182E-07
   -0.61903937E+01    0.26157926E-07
   -0.61478447E+01    0.26147867E-07
   -0.61052956E+01    0.26480565E-07
   -0.60627466E+01    0.26480158E-07
   -0.60201976E+01    0.27102062E-07
   -0.59776486E+01    0.24754456E-07
   -0.59350995E+01    0.24755598E-07
   -0.58925505E+01    0.24750671E-07
   -0.58500015E+01    0.24750505E-07
   -0.58074525E+01    0.28411193E-07
   -0.57649034E+01    0.28410060E-07
   -0.57223544E+01    0.28398922E-07
   -0.56798054E+01    0.28406488E-07
   -0.56372564E+01    0.28408903E-07
   -0.55947073E+01    0.27023017E-07
   -0.55521583E+01    0.27024641E-07
   -0.55096093E+01    0.27010465E-07
   -0.54670603E+01    0.27013204E-07
   -0.54245112E+01    0.27019115E-07
   -0.53819622E+01    0.27017177E-07
   -0.53394132E+01    0.27089809E-07
   -0.52968641E+01    0.27164685E-07
   -0.52543151E+01    0.26322884E-07
   -0.52117661E+01    0.26320218E-07
   -0.51692171E+01    0.26319412E-07
   -0.51266680E+01    0.26321739E-07
   -0.50841190E+01    0.26320616E-07
   -0.50415700E+01    0.26320139E-07
   -0.49990210E+01    0.26322258E-07
   -0.49564719E+01    0.26321722E-07
   -0.49139229E+01    0.26321966E-07
   -0.48713739E+01    0.26320942E-07
