   -0.13265451E-01    0.34688561E-06
   -0.12259833E-01    0.34688561E-06
   -0.11330449E-01    0.34688561E-06
   -0.10471519E-01    0.34681337E-06
   -0.96777013E-02    0.34681337E-06
   -0.89440612E-02    0.34681337E-06
   -0.82660363E-02    0.34681337E-06
   -0.76394107E-02    0.34681340E-06
   -0.70602878E-02    0.34681340E-06
   -0.65250667E-02    0.34681340E-06
   -0.60304192E-02    0.34681340E-06
   -0.55732696E-02    0.34681340E-06
   -0.51507752E-02    0.34681340E-06
   -0.47603090E-02    0.34681340E-06
   -0.43994430E-02    0.34681340E-06
   -0.40659332E-02    0.34681270E-06
   -0.37577059E-02    0.34681270E-06
   -0.34728445E-02    0.34681270E-06
   -0.32095776E-02    0.34681270E-06
   -0.29662683E-02    0.34681270E-06
   -0.27414036E-02    0.34681221E-06
   -0.25335853E-02    0.34681221E-06
   -0.23415211E-02    0.34681221E-06
   -0.21640168E-02    0.34681221E-06
   -0.19999686E-02    0.34681221E-06
   -0.18483564E-02    0.34681221E-06
   -0.17082376E-02    0.34681221E-06
   -0.15787407E-02    0.34681221E-06
   -0.14590607E-02    0.34681221E-06
   -0.13484533E-02    0.34681220E-06
   -0.12462308E-02    0.34681220E-06
   -0.11517574E-02    0.34681220E-06
   -0.10644458E-02    0.34681220E-06
   -0.98375308E-03    0.34681220E-06
   -0.90917745E-03    0.34681220E-06
   -0.84025519E-03    0.34681220E-06
   -0.77655774E-03    0.34681220E-06
   -0.71768902E-03    0.34681220E-06
   -0.66328297E-03    0.34681220E-06
   -0.61300130E-03    0.34681220E-06
   -0.56653134E-03    0.34681220E-06
   -0.52358415E-03    0.34681220E-06
   -0.48389267E-03    0.34681220E-06
   -0.44721008E-03    0.34681220E-06
   -0.41330831E-03    0.34681220E-06
   -0.38197653E-03    0.34681220E-06
   -0.35301994E-03    0.34681220E-06
   -0.32625846E-03    0.34681220E-06
   -0.30152570E-03    0.34681220E-06
   -0.27866786E-03    0.34681220E-06
   -0.25754281E-03    0.34681220E-06
   -0.23801919E-03    0.34681220E-06
   -0.21997560E-03    0.34681220E-06
   -0.20329985E-03    0.34681220E-06
   -0.18788825E-03    0.34681220E-06
   -0.17364495E-03    0.34681220E-06
   -0.16048140E-03    0.34681220E-06
   -0.14831575E-03    0.34681220E-06
   -0.13707233E-03    0.34681220E-06
   -0.12668125E-03    0.34681220E-06
   -0.11707789E-03    0.34681220E-06
   -0.10820254E-03    0.34681220E-06
   -0.10000000E-03    0.34681220E-06
    0.00000000E+00    0.34681220E-06
    0.10000000E-03    0.34681220E-06
    0.25719138E-03    0.34681220E-06
    0.66147406E-03    0.34680880E-06
    0.17012543E-02    0.34680880E-06
    0.43754794E-02    0.34682532E-06
