   -0.72027607E+01    0.00000000E+00
   -0.62027607E+01    0.54772486E-28
   -0.61685232E+01    0.83777770E-28
   -0.61342858E+01    0.58548625E-28
   -0.61000483E+01    0.60352402E-28
   -0.60658109E+01    0.56770501E-28
   -0.60315734E+01    0.61839994E-28
   -0.59973360E+01    0.62792305E-28
   -0.59630985E+01    0.15316986E-27
   -0.59288611E+01    0.29575879E-27
   -0.58946236E+01    0.33774376E-27
   -0.58603862E+01    0.32598217E-23
   -0.58261487E+01    0.32598144E-23
   -0.57919113E+01    0.32598274E-23
   -0.57576738E+01    0.32598550E-23
   -0.57234364E+01    0.27108955E-27
   -0.56891989E+01    0.26724377E-27
   -0.56549615E+01    0.24460937E-27
   -0.56207240E+01    0.26815751E-27
   -0.55864866E+01    0.30494782E-23
   -0.55522491E+01    0.30494720E-23
   -0.55180116E+01    0.30494943E-23
   -0.54837742E+01    0.30495842E-23
   -0.54495367E+01    0.30494957E-23
   -0.54152993E+01    0.30495303E-23
   -0.53810618E+01    0.30494823E-23
   -0.53468244E+01    0.31225511E-23
   -0.53125869E+01    0.31225176E-23
   -0.52783495E+01    0.31225021E-23
   -0.52441120E+01    0.31224880E-23
   -0.52098746E+01    0.31225276E-23
   -0.51756371E+01    0.31224894E-23
   -0.51413997E+01    0.31224873E-23
   -0.51071622E+01    0.31224808E-23
   -0.50729248E+01    0.31224836E-23
   -0.50386873E+01    0.31224809E-23
   -0.50044499E+01    0.31224947E-23
   -0.49702124E+01    0.31225008E-23
   -0.49359750E+01    0.31225002E-23
   -0.49017375E+01    0.31224987E-23
   -0.48675001E+01    0.31224886E-23
   -0.48332626E+01    0.25628758E-23
   -0.47990252E+01    0.25628746E-23
   -0.47647877E+01    0.25628757E-23
   -0.47305503E+01    0.25628753E-23
   -0.46963128E+01    0.25628742E-23
   -0.46620753E+01    0.25628740E-23
   -0.46278379E+01    0.25628711E-23
   -0.45936004E+01    0.25628709E-23
   -0.45593630E+01    0.25628719E-23
   -0.45251255E+01    0.25628813E-23
   -0.44908881E+01    0.25628779E-23
   -0.44566506E+01    0.25628787E-23
   -0.44224132E+01    0.25628818E-23
   -0.43881757E+01    0.25628772E-23
   -0.43539383E+01    0.25628758E-23
   -0.43197008E+01    0.25628758E-23
   -0.42854634E+01    0.25628758E-23
   -0.42512259E+01    0.25628732E-23
   -0.42169885E+01    0.25628792E-23
   -0.41827510E+01    0.25628792E-23
   -0.41485136E+01    0.25628807E-23
   -0.41142761E+01    0.25628757E-23
   -0.40800387E+01    0.25628719E-23
   -0.40458012E+01    0.25628716E-23
   -0.40115638E+01    0.25628709E-23
   -0.39773263E+01    0.25628707E-23
   -0.39430889E+01    0.25628707E-23
   -0.39088514E+01    0.25628689E-23
   -0.38746140E+01    0.25628683E-23
   -0.38403765E+01    0.25628677E-23
   -0.38061390E+01    0.25628677E-23
   -0.37719016E+01    0.25628678E-23
   -0.37376641E+01    0.25628677E-23
   -0.37034267E+01    0.25628675E-23
   -0.36691892E+01    0.25628676E-23
   -0.36349518E+01    0.25628676E-23
   -0.36007143E+01    0.25628676E-23
   -0.35664769E+01    0.25628676E-23
   -0.35322394E+01    0.25628714E-23
   -0.34980020E+01    0.25628715E-23
   -0.34637645E+01    0.25628715E-23
   -0.34295271E+01    0.25628708E-23
   -0.33952896E+01    0.25628707E-23
   -0.33610522E+01    0.25628706E-23
   -0.33268147E+01    0.25628707E-23
   -0.32925773E+01    0.25628743E-23
   -0.32583398E+01    0.25628743E-23
   -0.32241024E+01    0.25628743E-23
   -0.31898649E+01    0.25628743E-23
   -0.31556275E+01    0.25628743E-23
   -0.31213900E+01    0.25628743E-23
   -0.30871526E+01    0.25628743E-23
   -0.30529151E+01    0.25628743E-23
   -0.30186777E+01    0.25628743E-23
   -0.29844402E+01    0.25628743E-23
   -0.29502028E+01    0.25628743E-23
   -0.29159653E+01    0.25628743E-23
   -0.28817278E+01    0.25628743E-23
   -0.28474904E+01    0.25628743E-23
   -0.28132529E+01    0.25628743E-23
   -0.27790155E+01    0.25628743E-23
   -0.27447780E+01    0.25628743E-23
   -0.27105406E+01    0.25628743E-23
   -0.26763031E+01    0.25628743E-23
   -0.26420657E+01    0.25628743E-23
   -0.26078282E+01    0.25628743E-23
   -0.25735908E+01    0.25628743E-23
   -0.25393533E+01    0.25628743E-23
   -0.25051159E+01    0.25628743E-23
   -0.24708784E+01    0.25628743E-23
   -0.24366410E+01    0.25628743E-23
   -0.24024035E+01    0.25628743E-23
   -0.23681661E+01    0.25628743E-23
   -0.23339286E+01    0.25628743E-23
   -0.22996912E+01    0.25628743E-23
   -0.22654537E+01    0.25628743E-23
   -0.22312163E+01    0.25628743E-23
