   -0.13265451E-01    0.24541828E-05
   -0.12259833E-01    0.24542418E-05
   -0.11330449E-01    0.24542379E-05
   -0.10471519E-01    0.24542206E-05
   -0.96777013E-02    0.24537947E-05
   -0.89440612E-02    0.24537970E-05
   -0.82660363E-02    0.24538913E-05
   -0.76394107E-02    0.24539566E-05
   -0.70602878E-02    0.24548392E-05
   -0.65250667E-02    0.24548381E-05
   -0.60304192E-02    0.24548326E-05
   -0.55732696E-02    0.24541981E-05
   -0.51507752E-02    0.24542134E-05
   -0.47603090E-02    0.24545854E-05
   -0.43994430E-02    0.24545803E-05
   -0.40659332E-02    0.24544615E-05
   -0.37577059E-02    0.24537671E-05
   -0.34728445E-02    0.24538228E-05
   -0.32095776E-02    0.24538455E-05
   -0.29662683E-02    0.24536853E-05
   -0.27414036E-02    0.24536659E-05
   -0.25335853E-02    0.24533612E-05
   -0.23415211E-02    0.24533050E-05
   -0.21640168E-02    0.24533023E-05
   -0.19999686E-02    0.24523247E-05
   -0.18483564E-02    0.24522591E-05
   -0.17082376E-02    0.24529869E-05
   -0.15787407E-02    0.24517543E-05
   -0.14590607E-02    0.24517423E-05
   -0.13484533E-02    0.24517489E-05
   -0.12462308E-02    0.24518317E-05
   -0.11517574E-02    0.24518346E-05
   -0.10644458E-02    0.24421846E-05
   -0.98375308E-03    0.24421859E-05
   -0.90917745E-03    0.24422395E-05
   -0.84025519E-03    0.24422377E-05
   -0.77655774E-03    0.24422372E-05
   -0.71768902E-03    0.24421713E-05
   -0.66328297E-03    0.24421713E-05
   -0.61300130E-03    0.24421696E-05
   -0.56653134E-03    0.24421697E-05
   -0.52358415E-03    0.24421697E-05
   -0.48389267E-03    0.24421750E-05
   -0.44721008E-03    0.24421789E-05
   -0.41330831E-03    0.24421789E-05
   -0.38197653E-03    0.24422678E-05
   -0.35301994E-03    0.24422680E-05
   -0.32625846E-03    0.24422680E-05
   -0.30152570E-03    0.24422663E-05
   -0.27866786E-03    0.24422662E-05
   -0.25754281E-03    0.24422664E-05
   -0.23801919E-03    0.24422667E-05
   -0.21997560E-03    0.24422661E-05
   -0.20329985E-03    0.24422642E-05
   -0.18788825E-03    0.24422642E-05
   -0.17364495E-03    0.24419462E-05
   -0.16048140E-03    0.24419462E-05
   -0.14831575E-03    0.24419462E-05
   -0.13707233E-03    0.24419462E-05
   -0.12668125E-03    0.24418850E-05
   -0.11707789E-03    0.24418850E-05
   -0.10820254E-03    0.24418850E-05
   -0.10000000E-03    0.24418850E-05
    0.00000000E+00    0.24418830E-05
    0.10000000E-03    0.24418833E-05
    0.25719138E-03    0.24421462E-05
    0.66147406E-03    0.24420091E-05
    0.17012543E-02    0.24424831E-05
    0.43754794E-02    0.24393080E-05
