   -0.72024883E+01    0.00000000E+00
   -0.62024883E+01    0.12873380E-02
   -0.61648961E+01    0.18522943E-02
   -0.61273038E+01    0.33250125E-02
   -0.60897116E+01    0.39192667E-02
   -0.60521193E+01    0.30925594E-02
   -0.60145271E+01    0.36579549E-02
   -0.59769349E+01    0.34458813E-02
   -0.59393426E+01    0.49248196E-02
   -0.59017504E+01    0.42945522E-02
   -0.58641581E+01    0.99849814E-02
   -0.58265659E+01    0.56965903E-02
   -0.57889736E+01    0.87055900E-02
   -0.57513814E+01    0.61796820E-02
   -0.57137892E+01    0.63750502E-02
   -0.56761969E+01    0.53856951E-02
   -0.56386047E+01    0.52270629E-02
   -0.56010124E+01    0.44135090E-02
   -0.55634202E+01    0.35036082E-02
   -0.55258279E+01    0.43731549E-02
   -0.54882357E+01    0.44087540E-02
   -0.54506435E+01    0.47507373E-02
   -0.54130512E+01    0.48850826E-02
   -0.53754590E+01    0.38462724E-02
   -0.53378667E+01    0.48668416E-02
   -0.53002745E+01    0.50884617E-02
   -0.52626823E+01    0.80834850E-02
   -0.52250900E+01    0.61906140E-02
   -0.51874978E+01    0.12142282E-01
   -0.51499055E+01    0.17143218E-01
   -0.51123133E+01    0.56276708E-02
   -0.50747210E+01    0.63426618E-02
   -0.50371288E+01    0.63144734E-02
   -0.49995366E+01    0.59012244E-02
   -0.49619443E+01    0.57028305E-02
   -0.49243521E+01    0.58233356E-02
   -0.48867598E+01    0.61267988E-02
   -0.48491676E+01    0.62983336E-02
   -0.48115753E+01    0.68454361E-02
   -0.47739831E+01    0.64210737E-02
   -0.47363909E+01    0.71457924E-02
   -0.46987986E+01    0.63511006E-02
   -0.46612064E+01    0.64326537E-02
   -0.46236141E+01    0.62810274E-02
   -0.45860219E+01    0.68584043E-02
   -0.45484296E+01    0.68273972E-02
   -0.45108374E+01    0.72348117E-02
   -0.44732452E+01    0.56199752E-02
   -0.44356529E+01    0.56831516E-02
   -0.43980607E+01    0.13303201E-01
   -0.43604684E+01    0.54631151E-02
   -0.43228762E+01    0.59297481E-02
   -0.42852839E+01    0.67948487E-02
   -0.42476917E+01    0.51263030E-02
   -0.42100995E+01    0.51537729E-02
   -0.41725072E+01    0.62743939E-02
   -0.41349150E+01    0.49590443E-02
   -0.40973227E+01    0.54232327E-02
   -0.40597305E+01    0.48480482E-02
   -0.40221382E+01    0.49506265E-02
   -0.39845460E+01    0.52519455E-02
   -0.39469538E+01    0.52663188E-02
   -0.39093615E+01    0.48346332E-02
   -0.38717693E+01    0.50515781E-02
   -0.38341770E+01    0.49554353E-02
   -0.37965848E+01    0.51930326E-02
   -0.37589925E+01    0.51984688E-02
   -0.37214003E+01    0.51193668E-02
   -0.36838081E+01    0.51777457E-02
   -0.36462158E+01    0.58786400E-02
   -0.36086236E+01    0.52330030E-02
   -0.35710313E+01    0.50152276E-02
   -0.35334391E+01    0.48216527E-02
   -0.34958468E+01    0.61546161E-02
   -0.34582546E+01    0.54220393E-02
   -0.34206624E+01    0.58956219E-02
   -0.33830701E+01    0.74598892E-02
   -0.33454779E+01    0.71236272E-02
   -0.33078856E+01    0.63297877E-02
   -0.32702934E+01    0.47829108E-02
   -0.32327011E+01    0.48212828E-02
   -0.31951089E+01    0.48054506E-02
   -0.31575167E+01    0.48796694E-02
   -0.31199244E+01    0.49721982E-02
   -0.30823322E+01    0.49876026E-02
   -0.30447399E+01    0.49866439E-02
   -0.30071477E+01    0.49717515E-02
   -0.29695554E+01    0.50936169E-02
   -0.29319632E+01    0.49690253E-02
   -0.28943710E+01    0.49608007E-02
   -0.28567787E+01    0.49742156E-02
   -0.28191865E+01    0.49799494E-02
   -0.27815942E+01    0.49823821E-02
   -0.27440020E+01    0.49422078E-02
   -0.27064097E+01    0.49365388E-02
   -0.26688175E+01    0.51945691E-02
   -0.26312253E+01    0.52060263E-02
   -0.25936330E+01    0.52539295E-02
   -0.25560408E+01    0.52695925E-02
   -0.25184485E+01    0.52442844E-02
   -0.24808563E+01    0.50847011E-02
   -0.24432640E+01    0.50918858E-02
   -0.24056718E+01    0.51584102E-02
   -0.23680796E+01    0.51532268E-02
   -0.23304873E+01    0.51294475E-02
   -0.22928951E+01    0.51932698E-02
   -0.22553028E+01    0.51911248E-02
   -0.22177106E+01    0.56940886E-02
   -0.21801184E+01    0.61705291E-02
   -0.21425261E+01    0.70732076E-02
   -0.21049339E+01    0.70731848E-02
   -0.20673416E+01    0.70744739E-02
   -0.20297494E+01    0.72941075E-02
   -0.19921571E+01    0.72946766E-02
   -0.19545649E+01    0.74453993E-02
   -0.19169727E+01    0.74455206E-02
   -0.18793804E+01    0.74297770E-02
   -0.18417882E+01    0.74293288E-02
   -0.18041959E+01    0.72429800E-02
   -0.17666037E+01    0.72485990E-02
   -0.17290114E+01    0.72471354E-02
   -0.16914192E+01    0.72472318E-02
   -0.16538270E+01    0.72472770E-02
   -0.16162347E+01    0.61186303E-02
   -0.15786425E+01    0.54398077E-02
   -0.15410502E+01    0.54402499E-02
   -0.15034580E+01    0.53169165E-02
   -0.14658657E+01    0.53169410E-02
   -0.14282735E+01    0.53168555E-02
   -0.13906813E+01    0.53170667E-02
   -0.13530890E+01    0.53168664E-02
   -0.13154968E+01    0.53168667E-02
   -0.12779045E+01    0.53172936E-02
   -0.12403123E+01    0.53172966E-02
   -0.12027200E+01    0.53172912E-02
   -0.11651278E+01    0.53172569E-02
   -0.11275356E+01    0.53172234E-02
   -0.10899433E+01    0.53171395E-02
   -0.10523511E+01    0.53156202E-02
   -0.10147588E+01    0.53149161E-02
   -0.97716659E+00    0.53149160E-02
   -0.93957434E+00    0.53149430E-02
   -0.90198210E+00    0.53149430E-02
   -0.86438986E+00    0.53124944E-02
   -0.82679761E+00    0.53124943E-02
   -0.78920537E+00    0.53124943E-02
   -0.75161313E+00    0.53124943E-02
   -0.71402089E+00    0.53116091E-02
   -0.67642864E+00    0.53116092E-02
   -0.63883640E+00    0.53116093E-02
   -0.60124416E+00    0.53116105E-02
   -0.56365192E+00    0.53116104E-02
   -0.52605967E+00    0.53133467E-02
   -0.48846743E+00    0.53134764E-02
   -0.45087519E+00    0.53134764E-02
   -0.41328295E+00    0.53134764E-02
   -0.37569070E+00    0.53134763E-02
   -0.33809846E+00    0.53134734E-02
   -0.30050622E+00    0.53134734E-02
   -0.26291397E+00    0.53134734E-02
   -0.22532173E+00    0.53134734E-02
   -0.18772949E+00    0.53134733E-02
   -0.15013725E+00    0.53134733E-02
   -0.11254500E+00    0.53134733E-02
   -0.74952761E-01    0.53134733E-02
   -0.37360518E-01    0.53134734E-02
    0.23172427E-03    0.53134734E-02
    0.37823967E-01    0.53134734E-02
    0.75416210E-01    0.53134734E-02
    0.11300845E+00    0.53134761E-02
    0.15060069E+00    0.53134761E-02
    0.18819294E+00    0.53134761E-02
    0.22578518E+00    0.53134761E-02
    0.26337742E+00    0.53134761E-02
    0.30096967E+00    0.53134761E-02
    0.33856191E+00    0.53134761E-02
    0.37615415E+00    0.53134762E-02
    0.41374639E+00    0.53134773E-02
    0.45133864E+00    0.53134773E-02
    0.48893088E+00    0.53134778E-02
    0.52652312E+00    0.53134778E-02
    0.56411536E+00    0.53134778E-02
    0.60170761E+00    0.53134778E-02
    0.63929985E+00    0.53134778E-02
    0.67689209E+00    0.53134778E-02
    0.71448434E+00    0.53134778E-02
    0.75207658E+00    0.53134778E-02
    0.78966882E+00    0.53134778E-02
    0.82726106E+00    0.53134778E-02
    0.86485331E+00    0.53134779E-02
    0.90244555E+00    0.53134779E-02
    0.94003779E+00    0.53134779E-02
    0.97763003E+00    0.53134779E-02
    0.10152223E+01    0.53134779E-02
    0.10528145E+01    0.53134779E-02
    0.10904068E+01    0.53134779E-02
    0.11279990E+01    0.53134779E-02
    0.11655912E+01    0.53134779E-02
    0.12031835E+01    0.53134779E-02
    0.12407757E+01    0.53134779E-02
    0.12783680E+01    0.53134779E-02
    0.13159602E+01    0.53134779E-02
    0.13535525E+01    0.53134779E-02
    0.13911447E+01    0.53134779E-02
    0.14287369E+01    0.53134779E-02
    0.14663292E+01    0.53134779E-02
    0.15039214E+01    0.53134779E-02
    0.15415137E+01    0.53134779E-02
    0.15791059E+01    0.53134779E-02
    0.16166982E+01    0.53134779E-02
    0.16542904E+01    0.53134779E-02
    0.16918826E+01    0.53134779E-02
    0.17294749E+01    0.53134779E-02
    0.17670671E+01    0.53134779E-02
    0.18046594E+01    0.53134779E-02
    0.18422516E+01    0.53134779E-02
    0.18798439E+01    0.53134779E-02
    0.19174361E+01    0.53134779E-02
    0.19550283E+01    0.53134779E-02
    0.19926206E+01    0.53134779E-02
    0.20302128E+01    0.53134779E-02
    0.20678051E+01    0.53134779E-02
    0.21053973E+01    0.53134779E-02
    0.21429896E+01    0.53134779E-02
    0.21805818E+01    0.53134779E-02
    0.22181740E+01    0.53134779E-02
    0.22557663E+01    0.53134779E-02
    0.22933585E+01    0.53134779E-02
    0.23309508E+01    0.53134779E-02
    0.23685430E+01    0.53134779E-02
    0.24061353E+01    0.53134779E-02
    0.24437275E+01    0.53134779E-02
    0.24813197E+01    0.53134779E-02
    0.25189120E+01    0.53134779E-02
    0.25565042E+01    0.53134779E-02
    0.25940965E+01    0.53134779E-02
    0.26316887E+01    0.53134779E-02
    0.26692810E+01    0.53134779E-02
