   -0.72024883E+01    0.00000000E+00
   -0.62024883E+01    0.23043566E+02
   -0.61648961E+01    0.34891321E+02
   -0.61273038E+01    0.38532983E+02
   -0.60897116E+01    0.43763375E+02
   -0.60521193E+01    0.46669791E+02
   -0.60145271E+01    0.49597004E+02
   -0.59769349E+01    0.52160107E+02
   -0.59393426E+01    0.55152909E+02
   -0.59017504E+01    0.57735604E+02
   -0.58641581E+01    0.59052924E+02
   -0.58265659E+01    0.60507672E+02
   -0.57889736E+01    0.63148179E+02
   -0.57513814E+01    0.63205172E+02
   -0.57137892E+01    0.64143684E+02
   -0.56761969E+01    0.65552585E+02
   -0.56386047E+01    0.67161382E+02
   -0.56010124E+01    0.67538485E+02
   -0.55634202E+01    0.68508048E+02
   -0.55258279E+01    0.69748813E+02
   -0.54882357E+01    0.70669710E+02
   -0.54506435E+01    0.70495006E+02
   -0.54130512E+01    0.73045156E+02
   -0.53754590E+01    0.72131383E+02
   -0.53378667E+01    0.73661573E+02
   -0.53002745E+01    0.74854413E+02
   -0.52626823E+01    0.76219126E+02
   -0.52250900E+01    0.76617195E+02
   -0.51874978E+01    0.77517510E+02
   -0.51499055E+01    0.79017494E+02
   -0.51123133E+01    0.80047799E+02
   -0.50747210E+01    0.83081308E+02
   -0.50371288E+01    0.82373625E+02
   -0.49995366E+01    0.84247868E+02
   -0.49619443E+01    0.85247093E+02
   -0.49243521E+01    0.86024278E+02
   -0.48867598E+01    0.88140314E+02
   -0.48491676E+01    0.89231164E+02
   -0.48115753E+01    0.90547774E+02
   -0.47739831E+01    0.91614447E+02
   -0.47363909E+01    0.93110310E+02
   -0.46987986E+01    0.95791104E+02
   -0.46612064E+01    0.96527764E+02
   -0.46236141E+01    0.99179563E+02
   -0.45860219E+01    0.10010869E+03
   -0.45484296E+01    0.10289030E+03
   -0.45108374E+01    0.10270562E+03
   -0.44732452E+01    0.10426989E+03
   -0.44356529E+01    0.10650796E+03
   -0.43980607E+01    0.10859083E+03
   -0.43604684E+01    0.10943753E+03
   -0.43228762E+01    0.11143318E+03
