   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.20554049E+00
   -0.66404163E+01    0.43512917E+00
   -0.66012229E+01    0.59537414E+00
   -0.65620296E+01    0.71693689E+00
   -0.65228363E+01    0.91538136E+00
   -0.64836430E+01    0.10929594E+01
   -0.64444496E+01    0.12261686E+01
   -0.64052563E+01    0.13206922E+01
   -0.63660630E+01    0.14938626E+01
   -0.63268697E+01    0.16204430E+01
   -0.62876764E+01    0.17109214E+01
   -0.62484830E+01    0.17755262E+01
   -0.62092897E+01    0.21428996E+01
   -0.61700964E+01    0.21029616E+01
   -0.61309031E+01    0.21735280E+01
   -0.60917098E+01    0.22720092E+01
   -0.60525164E+01    0.24277079E+01
   -0.60133231E+01    0.25126674E+01
   -0.59741298E+01    0.26697482E+01
   -0.59349365E+01    0.28747452E+01
   -0.58957432E+01    0.28411226E+01
   -0.58565498E+01    0.30231333E+01
   -0.58173565E+01    0.31104316E+01
   -0.57781632E+01    0.32972037E+01
   -0.57389699E+01    0.33096355E+01
   -0.56997766E+01    0.36041631E+01
   -0.56605832E+01    0.34987266E+01
   -0.56213899E+01    0.36546952E+01
   -0.55821966E+01    0.39113697E+01
   -0.55430033E+01    0.39646733E+01
   -0.55038100E+01    0.40456094E+01
   -0.54646166E+01    0.42075755E+01
   -0.54254233E+01    0.43044382E+01
   -0.53862300E+01    0.44934035E+01
   -0.53470367E+01    0.46027093E+01
   -0.53078433E+01    0.47393410E+01
   -0.52686500E+01    0.50004390E+01
   -0.52294567E+01    0.49446388E+01
   -0.51902634E+01    0.50686061E+01
   -0.51510701E+01    0.53979223E+01
   -0.51118767E+01    0.54440319E+01
   -0.50726834E+01    0.56177770E+01
   -0.50334901E+01    0.59509445E+01
   -0.49942968E+01    0.59119464E+01
   -0.49551035E+01    0.59273527E+01
   -0.49159101E+01    0.60252722E+01
   -0.48767168E+01    0.63393459E+01
   -0.48375235E+01    0.62430884E+01
   -0.47983302E+01    0.62788553E+01
   -0.47591369E+01    0.64839473E+01
   -0.47199435E+01    0.66262326E+01
   -0.46807502E+01    0.65813631E+01
   -0.46415569E+01    0.68339424E+01
   -0.46023636E+01    0.69412223E+01
   -0.45631703E+01    0.70190553E+01
   -0.45239769E+01    0.70262882E+01
   -0.44847836E+01    0.72513415E+01
