   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.75335886E-02
   -0.66404163E+01    0.12424295E-01
   -0.66012229E+01    0.13060541E-01
   -0.65620296E+01    0.13741067E-01
   -0.65228363E+01    0.15004370E-01
   -0.64836430E+01    0.19400176E-01
   -0.64444496E+01    0.27129030E-01
   -0.64052563E+01    0.21985608E-01
   -0.63660630E+01    0.23059141E-01
   -0.63268697E+01    0.23458783E-01
   -0.62876764E+01    0.26485371E-01
   -0.62484830E+01    0.22373776E-01
   -0.62092897E+01    0.27128621E-01
   -0.61700964E+01    0.24178317E-01
   -0.61309031E+01    0.28788179E-01
   -0.60917098E+01    0.28523758E-01
   -0.60525164E+01    0.32373201E-01
   -0.60133231E+01    0.31229087E-01
   -0.59741298E+01    0.31667157E-01
   -0.59349365E+01    0.30626793E-01
   -0.58957432E+01    0.43180225E-01
   -0.58565498E+01    0.42188641E-01
   -0.58173565E+01    0.35448767E-01
   -0.57781632E+01    0.32993218E-01
   -0.57389699E+01    0.58897114E-01
   -0.56997766E+01    0.33307613E-01
   -0.56605832E+01    0.32663542E-01
   -0.56213899E+01    0.33470862E-01
   -0.55821966E+01    0.32135671E-01
   -0.55430033E+01    0.36033813E-01
   -0.55038100E+01    0.35045303E-01
   -0.54646166E+01    0.34910645E-01
   -0.54254233E+01    0.34955789E-01
   -0.53862300E+01    0.32810262E-01
   -0.53470367E+01    0.32752693E-01
   -0.53078433E+01    0.31585685E-01
   -0.52686500E+01    0.31608254E-01
   -0.52294567E+01    0.31236155E-01
   -0.51902634E+01    0.31773673E-01
   -0.51510701E+01    0.33520164E-01
   -0.51118767E+01    0.32120441E-01
   -0.50726834E+01    0.34157490E-01
   -0.50334901E+01    0.30887261E-01
   -0.49942968E+01    0.33469299E-01
   -0.49551035E+01    0.30945201E-01
   -0.49159101E+01    0.32028250E-01
   -0.48767168E+01    0.31949333E-01
   -0.48375235E+01    0.32585150E-01
   -0.47983302E+01    0.30691042E-01
   -0.47591369E+01    0.35525863E-01
   -0.47199435E+01    0.33167275E-01
   -0.46807502E+01    0.35053909E-01
   -0.46415569E+01    0.32446763E-01
   -0.46023636E+01    0.32769275E-01
   -0.45631703E+01    0.44991994E-01
   -0.45239769E+01    0.42741211E-01
   -0.44847836E+01    0.39789442E-01
   -0.44455903E+01    0.36916915E-01
   -0.44063970E+01    0.32742869E-01
   -0.43672036E+01    0.39602757E-01
   -0.43280103E+01    0.32983743E-01
