   -0.3635E+00    0.62539598E+10
   -0.3328E+00    0.62209178E+10
   -0.3047E+00    0.61876486E+10
   -0.2790E+00    0.61537971E+10
   -0.2554E+00    0.61193094E+10
   -0.2338E+00    0.60844569E+10
   -0.2141E+00    0.60493460E+10
   -0.1960E+00    0.60138466E+10
   -0.1794E+00    0.59779374E+10
   -0.1643E+00    0.59417867E+10
   -0.1504E+00    0.59050441E+10
   -0.1377E+00    0.58680074E+10
   -0.1261E+00    0.58304829E+10
   -0.1154E+00    0.57924823E+10
   -0.1057E+00    0.57538950E+10
   -0.9675E-01    0.57148503E+10
   -0.8858E-01    0.56753845E+10
   -0.8110E-01    0.56350937E+10
   -0.7425E-01    0.55945888E+10
   -0.6798E-01    0.55533659E+10
   -0.6223E-01    0.55118528E+10
   -0.5698E-01    0.54694376E+10
   -0.5217E-01    0.54262941E+10
   -0.4776E-01    0.53819751E+10
   -0.4373E-01    0.53369508E+10
   -0.4003E-01    0.52911461E+10
   -0.3665E-01    0.52440778E+10
   -0.3356E-01    0.51958264E+10
   -0.3072E-01    0.51460307E+10
   -0.2813E-01    0.50954797E+10
   -0.2575E-01    0.50433060E+10
   -0.2358E-01    0.49901975E+10
   -0.2158E-01    0.49360321E+10
   -0.1976E-01    0.48807633E+10
   -0.1809E-01    0.48236155E+10
   -0.1656E-01    0.47649246E+10
   -0.1517E-01    0.47059050E+10
   -0.1388E-01    0.46456898E+10
   -0.1271E-01    0.45844724E+10
   -0.1164E-01    0.45224528E+10
   -0.1066E-01    0.44596543E+10
   -0.9755E-02    0.43969286E+10
   -0.8931E-02    0.43333434E+10
   -0.8177E-02    0.42697813E+10
   -0.7486E-02    0.42064541E+10
   -0.6854E-02    0.41427453E+10
   -0.6275E-02    0.40797456E+10
   -0.5745E-02    0.40167839E+10
   -0.5260E-02    0.39541436E+10
   -0.4816E-02    0.38926007E+10
   -0.4409E-02    0.38314891E+10
   -0.4036E-02    0.37715242E+10
   -0.3696E-02    0.37121301E+10
   -0.3383E-02    0.36536672E+10
   -0.3098E-02    0.35969832E+10
   -0.2836E-02    0.35410494E+10
   -0.2596E-02    0.34858944E+10
   -0.2377E-02    0.34319797E+10
   -0.2176E-02    0.33798629E+10
   -0.1993E-02    0.33289378E+10
   -0.1824E-02    0.32790590E+10
   -0.1670E-02    0.32301860E+10
   -0.1529E-02    0.31823320E+10
   -0.1400E-02    0.31360183E+10
   -0.1282E-02    0.30907826E+10
   -0.1173E-02    0.30465491E+10
   -0.1074E-02    0.30051126E+10
   -0.9836E-03    0.29985742E+10
   -0.9005E-03    0.28842619E+10
   -0.8245E-03    0.27768261E+10
   -0.7548E-03    0.26767165E+10
   -0.6911E-03    0.25886678E+10
   -0.6327E-03    0.25095803E+10
   -0.5793E-03    0.24424327E+10
   -0.5303E-03    0.23811162E+10
   -0.4856E-03    0.23266141E+10
   -0.4445E-03    0.22768177E+10
   -0.4070E-03    0.22302778E+10
   -0.3726E-03    0.21906913E+10
   -0.3411E-03    0.21567032E+10
   -0.3123E-03    0.21289383E+10
   -0.2860E-03    0.21042283E+10
   -0.2618E-03    0.20832825E+10
   -0.2397E-03    0.20645151E+10
   -0.2194E-03    0.20474375E+10
   -0.2009E-03    0.20327976E+10
   -0.1839E-03    0.20208762E+10
   -0.1684E-03    0.20097428E+10
   -0.1542E-03    0.19997657E+10
   -0.1412E-03    0.19909983E+10
   -0.1292E-03    0.19826359E+10
   -0.1183E-03    0.19757668E+10
   -0.1083E-03    0.19692895E+10
   -0.9918E-04    0.19639480E+10
   -0.9080E-04    0.19589384E+10
   -0.8313E-04    0.19542692E+10
   -0.7611E-04    0.19499518E+10
   -0.6968E-04    0.19463959E+10
   -0.6380E-04    0.19429862E+10
   -0.5841E-04    0.19400409E+10
   -0.5347E-04    0.19372880E+10
   -0.4896E-04    0.19350996E+10
   -0.4482E-04    0.19330635E+10
   -0.4104E-04    0.19311326E+10
   -0.3757E-04    0.19294570E+10
   -0.3440E-04    0.19279240E+10
   -0.3149E-04    0.19265764E+10
   -0.2883E-04    0.19254191E+10
   -0.2640E-04    0.19242662E+10
   -0.2417E-04    0.19232614E+10
   -0.2213E-04    0.19223591E+10
   -0.2026E-04    0.19215699E+10
   -0.1855E-04    0.19207678E+10
   -0.1698E-04    0.19200152E+10
   -0.1555E-04    0.19195098E+10
   -0.1423E-04    0.19188754E+10
   -0.1303E-04    0.19183493E+10
   -0.1193E-04    0.19178396E+10
   -0.1092E-04    0.19173876E+10
   -0.1000E-04    0.19170085E+10
    0.0000E+00    0.16994983E+10
    0.1000E-03    0.16994983E+10
