   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.17422207E-02
   -0.66404163E+01    0.29318897E-02
   -0.66012229E+01    0.36243062E-02
   -0.65620296E+01    0.55430643E-02
   -0.65228363E+01    0.64739611E-02
   -0.64836430E+01    0.76010043E-02
   -0.64444496E+01    0.78789338E-02
   -0.64052563E+01    0.10264041E-01
   -0.63660630E+01    0.10330584E-01
   -0.63268697E+01    0.11277212E-01
   -0.62876764E+01    0.11195412E-01
   -0.62484830E+01    0.12363250E-01
   -0.62092897E+01    0.14865861E-01
   -0.61700964E+01    0.16897774E-01
   -0.61309031E+01    0.13940150E-01
   -0.60917098E+01    0.14826847E-01
   -0.60525164E+01    0.17231619E-01
   -0.60133231E+01    0.18004523E-01
   -0.59741298E+01    0.19132110E-01
   -0.59349365E+01    0.21600592E-01
   -0.58957432E+01    0.21682909E-01
   -0.58565498E+01    0.24607907E-01
   -0.58173565E+01    0.26451079E-01
   -0.57781632E+01    0.27209456E-01
   -0.57389699E+01    0.29836955E-01
   -0.56997766E+01    0.35523436E-01
   -0.56605832E+01    0.34299834E-01
   -0.56213899E+01    0.35535230E-01
   -0.55821966E+01    0.37334137E-01
   -0.55430033E+01    0.40173669E-01
   -0.55038100E+01    0.43094760E-01
   -0.54646166E+01    0.47143818E-01
   -0.54254233E+01    0.50420185E-01
   -0.53862300E+01    0.55229138E-01
   -0.53470367E+01    0.56418140E-01
   -0.53078433E+01    0.60023534E-01
   -0.52686500E+01    0.69422602E-01
   -0.52294567E+01    0.63269022E-01
   -0.51902634E+01    0.70358905E-01
   -0.51510701E+01    0.70251487E-01
   -0.51118767E+01    0.76775791E-01
   -0.50726834E+01    0.84593170E-01
   -0.50334901E+01    0.92811934E-01
   -0.49942968E+01    0.92467263E-01
   -0.49551035E+01    0.96427526E-01
   -0.49159101E+01    0.10179805E+00
   -0.48767168E+01    0.10376867E+00
   -0.48375235E+01    0.10554166E+00
   -0.47983302E+01    0.11080783E+00
   -0.47591369E+01    0.11942305E+00
   -0.47199435E+01    0.11920827E+00
   -0.46807502E+01    0.12328682E+00
   -0.46415569E+01    0.12686610E+00
   -0.46023636E+01    0.13639942E+00
   -0.45631703E+01    0.13669611E+00
   -0.45239769E+01    0.14197804E+00
   -0.44847836E+01    0.14258630E+00
   -0.44455903E+01    0.15356547E+00
   -0.44063970E+01    0.14556061E+00
   -0.43672036E+01    0.15586368E+00
   -0.43280103E+01    0.15942455E+00
   -0.42888170E+01    0.15757890E+00
   -0.42496237E+01    0.16031810E+00
   -0.42104304E+01    0.17021082E+00
   -0.41712370E+01    0.16744521E+00
   -0.41320437E+01    0.16709523E+00
   -0.40928504E+01    0.17477365E+00
   -0.40536571E+01    0.17372736E+00
   -0.40144638E+01    0.18272390E+00
   -0.39752704E+01    0.17642600E+00
   -0.39360771E+01    0.18203122E+00
   -0.38968838E+01    0.18288835E+00
   -0.38576905E+01    0.18487095E+00
   -0.38184972E+01    0.18513020E+00
   -0.37793038E+01    0.19066578E+00
   -0.37401105E+01    0.18907923E+00
   -0.37009172E+01    0.18938628E+00
   -0.36617239E+01    0.19267382E+00
   -0.36225306E+01    0.19375058E+00
   -0.35833372E+01    0.19299536E+00
   -0.35441439E+01    0.19358866E+00
   -0.35049506E+01    0.19494780E+00
   -0.34657573E+01    0.19248621E+00
   -0.34265640E+01    0.19328621E+00
   -0.33873706E+01    0.19376857E+00
   -0.33481773E+01    0.19801327E+00
   -0.33089840E+01    0.19016108E+00
   -0.32697907E+01    0.19148955E+00
   -0.32305973E+01    0.19461854E+00
   -0.31914040E+01    0.19760110E+00
   -0.31522107E+01    0.19213919E+00
   -0.31130174E+01    0.19596372E+00
   -0.30738241E+01    0.19700165E+00
   -0.30346307E+01    0.19950334E+00
   -0.29954374E+01    0.19416522E+00
   -0.29562441E+01    0.19540029E+00
   -0.29170508E+01    0.19492235E+00
   -0.28778575E+01    0.19459480E+00
   -0.28386641E+01    0.19755171E+00
   -0.27994708E+01    0.19974927E+00
   -0.27602775E+01    0.19713627E+00
   -0.27210842E+01    0.20052826E+00
   -0.26818909E+01    0.19969432E+00
   -0.26426975E+01    0.20281127E+00
   -0.26035042E+01    0.20264383E+00
   -0.25643109E+01    0.20153281E+00
   -0.25251176E+01    0.20134468E+00
   -0.24859243E+01    0.21502059E+00
   -0.24467309E+01    0.20339794E+00
   -0.24075376E+01    0.19871243E+00
   -0.23683443E+01    0.20310783E+00
   -0.23291510E+01    0.20440048E+00
   -0.22899577E+01    0.20312056E+00
   -0.22507643E+01    0.20225382E+00
   -0.22115710E+01    0.20326035E+00
   -0.21723777E+01    0.20311132E+00
   -0.21331844E+01    0.19933869E+00
   -0.20939910E+01    0.19683718E+00
   -0.20547977E+01    0.19888326E+00
   -0.20156044E+01    0.20010720E+00
   -0.19764111E+01    0.20783927E+00
   -0.19372178E+01    0.20958488E+00
   -0.18980244E+01    0.20107601E+00
   -0.18588311E+01    0.20214709E+00
   -0.18196378E+01    0.20414025E+00
   -0.17804445E+01    0.20286298E+00
   -0.17412512E+01    0.20121543E+00
   -0.17020578E+01    0.20072558E+00
   -0.16628645E+01    0.20220145E+00
   -0.16236712E+01    0.20268291E+00
   -0.15844779E+01    0.20083418E+00
   -0.15452846E+01    0.19815389E+00
   -0.15060912E+01    0.20134603E+00
   -0.14668979E+01    0.20069798E+00
   -0.14277046E+01    0.20094682E+00
   -0.13885113E+01    0.20129228E+00
   -0.13493180E+01    0.19958155E+00
   -0.13101246E+01    0.19975842E+00
   -0.12709313E+01    0.20090861E+00
   -0.12317380E+01    0.19944822E+00
   -0.11925447E+01    0.20082449E+00
   -0.11533514E+01    0.20588661E+00
   -0.11141580E+01    0.20439035E+00
   -0.10749647E+01    0.20343995E+00
   -0.10357714E+01    0.20646419E+00
   -0.99657807E+00    0.24989621E+00
   -0.95738475E+00    0.20379928E+00
   -0.91819143E+00    0.20241805E+00
   -0.87899811E+00    0.20220230E+00
   -0.83980479E+00    0.20101377E+00
   -0.80061147E+00    0.20731369E+00
   -0.76141814E+00    0.20555930E+00
   -0.72222482E+00    0.20175767E+00
   -0.68303150E+00    0.20028985E+00
   -0.64383818E+00    0.19969371E+00
   -0.60464486E+00    0.20032152E+00
   -0.56545154E+00    0.20288593E+00
   -0.52625822E+00    0.20425692E+00
   -0.48706490E+00    0.20141185E+00
   -0.44787158E+00    0.19976353E+00
   -0.40867826E+00    0.20020651E+00
   -0.36948494E+00    0.20003216E+00
   -0.33029162E+00    0.19959769E+00
   -0.29109830E+00    0.19854089E+00
   -0.25190498E+00    0.20002382E+00
   -0.21271165E+00    0.20234018E+00
   -0.17351833E+00    0.20310312E+00
   -0.13432501E+00    0.20112627E+00
   -0.95131692E-01    0.20094078E+00
   -0.55938372E-01    0.20031833E+00
   -0.16745051E-01    0.20052565E+00
    0.22448270E-01    0.20117963E+00
    0.61641590E-01    0.20024903E+00
    0.10083491E+00    0.20027539E+00
    0.14002823E+00    0.19893080E+00
    0.17922155E+00    0.20201491E+00
    0.21841487E+00    0.20181854E+00
    0.25760819E+00    0.20098657E+00
    0.29680151E+00    0.20115974E+00
    0.33599484E+00    0.20155700E+00
    0.37518816E+00    0.19897373E+00
    0.41438148E+00    0.19896767E+00
    0.45357480E+00    0.19888768E+00
    0.49276812E+00    0.19894392E+00
    0.53196144E+00    0.19872674E+00
    0.57115476E+00    0.19866358E+00
    0.61034808E+00    0.19874891E+00
    0.64954140E+00    0.19876106E+00
    0.68873472E+00    0.19871601E+00
    0.72792804E+00    0.19870882E+00
    0.76712136E+00    0.19865331E+00
    0.80631468E+00    0.19865177E+00
    0.84550800E+00    0.19864756E+00
    0.88470133E+00    0.19863919E+00
    0.92389465E+00    0.19819578E+00
    0.96308797E+00    0.19847426E+00
    0.10022813E+01    0.19845243E+00
    0.10414746E+01    0.19845147E+00
    0.10806679E+01    0.19819080E+00
    0.11198612E+01    0.19821651E+00
    0.11590546E+01    0.19821764E+00
    0.11982479E+01    0.19829779E+00
    0.12374412E+01    0.19836122E+00
    0.12766345E+01    0.19834553E+00
    0.13158279E+01    0.19834641E+00
    0.13550212E+01    0.19834629E+00
    0.13942145E+01    0.19834791E+00
    0.14334078E+01    0.19836466E+00
    0.14726011E+01    0.19836845E+00
    0.15117945E+01    0.19836871E+00
    0.15509878E+01    0.19836822E+00
    0.15901811E+01    0.19836816E+00
    0.16293744E+01    0.19836687E+00
    0.16685677E+01    0.19836346E+00
    0.17077611E+01    0.19836771E+00
    0.17469544E+01    0.19836762E+00
    0.17861477E+01    0.19836762E+00
    0.18253410E+01    0.19836923E+00
    0.18645343E+01    0.19836217E+00
    0.19037277E+01    0.19836217E+00
    0.19429210E+01    0.19836217E+00
    0.19821143E+01    0.19836178E+00
    0.20213076E+01    0.19804979E+00
    0.20605009E+01    0.19804664E+00
