   -0.76796096E+01    0.00000000E+00
   -0.66796096E+01    0.13859843E-05
   -0.66404163E+01    0.14592476E-05
   -0.66012229E+01    0.22609187E-05
   -0.65620296E+01    0.94336644E-05
   -0.65228363E+01    0.34011065E-05
   -0.64836430E+01    0.30883875E-05
   -0.64444496E+01    0.26630126E-05
   -0.64052563E+01    0.27401285E-05
   -0.63660630E+01    0.29041879E-05
   -0.63268697E+01    0.26396266E-05
   -0.62876764E+01    0.26269136E-05
   -0.62484830E+01    0.29296236E-05
   -0.62092897E+01    0.32276781E-05
   -0.61700964E+01    0.25936916E-05
   -0.61309031E+01    0.35303322E-05
   -0.60917098E+01    0.39439440E-05
   -0.60525164E+01    0.40467816E-05
   -0.60133231E+01    0.34668965E-05
   -0.59741298E+01    0.33033194E-05
   -0.59349365E+01    0.31653951E-05
   -0.58957432E+01    0.34141214E-05
   -0.58565498E+01    0.32032625E-05
   -0.58173565E+01    0.29854414E-05
   -0.57781632E+01    0.30577610E-05
   -0.57389699E+01    0.27865590E-05
   -0.56997766E+01    0.25446263E-05
   -0.56605832E+01    0.29696056E-05
   -0.56213899E+01    0.27374238E-05
   -0.55821966E+01    0.30656184E-05
   -0.55430033E+01    0.30937033E-05
   -0.55038100E+01    0.26116241E-05
   -0.54646166E+01    0.25662649E-05
   -0.54254233E+01    0.25737847E-05
   -0.53862300E+01    0.27805064E-05
   -0.53470367E+01    0.29478891E-05
   -0.53078433E+01    0.43293143E-05
   -0.52686500E+01    0.36285691E-05
   -0.52294567E+01    0.39274643E-05
   -0.51902634E+01    0.38150624E-05
   -0.51510701E+01    0.45082253E-05
   -0.51118767E+01    0.38699680E-05
   -0.50726834E+01    0.36352396E-05
   -0.50334901E+01    0.34515532E-05
   -0.49942968E+01    0.37114571E-05
   -0.49551035E+01    0.37741045E-05
   -0.49159101E+01    0.36206335E-05
   -0.48767168E+01    0.36826734E-05
   -0.48375235E+01    0.37566691E-05
   -0.47983302E+01    0.37152132E-05
   -0.47591369E+01    0.42176251E-05
   -0.47199435E+01    0.38330784E-05
   -0.46807502E+01    0.56921921E-05
   -0.46415569E+01    0.70424106E-05
   -0.46023636E+01    0.66239928E-05
   -0.45631703E+01    0.58074237E-05
   -0.45239769E+01    0.73801167E-05
   -0.44847836E+01    0.57426516E-05
   -0.44455903E+01    0.51956644E-05
   -0.44063970E+01    0.50208348E-05
   -0.43672036E+01    0.46600139E-05
   -0.43280103E+01    0.48772407E-05
   -0.42888170E+01    0.48924377E-05
   -0.42496237E+01    0.47043499E-05
   -0.42104304E+01    0.46749957E-05
   -0.41712370E+01    0.54597937E-05
   -0.41320437E+01    0.54191824E-05
   -0.40928504E+01    0.51788459E-05
   -0.40536571E+01    0.48360885E-05
   -0.40144638E+01    0.48482469E-05
   -0.39752704E+01    0.43999460E-05
   -0.39360771E+01    0.45346344E-05
   -0.38968838E+01    0.46405449E-05
   -0.38576905E+01    0.46383053E-05
   -0.38184972E+01    0.50917639E-05
   -0.37793038E+01    0.49769289E-05
   -0.37401105E+01    0.48462769E-05
   -0.37009172E+01    0.48436914E-05
   -0.36617239E+01    0.48522965E-05
   -0.36225306E+01    0.48480482E-05
